# Domain: square [0, 3.14159] x [0, 3.14159] (Chebfun spectral collocation)
# N = 40 Chebyshev points per direction, dofs = 1444
# Computation time: 0.393 s
n,lambda_n
1279,9600.58846073778
1280,9600.58846073781
1281,9605.87773575359
1282,9605.87773575361
1283,9609.45118077208
1284,9609.45118077214
1285,11054.0950041323
1286,11054.0950041324
1287,11060.5406547923
1288,11060.5406547923
1289,11062.9577241666
1290,11062.9577241666
1291,11069.4033748266
1292,11069.4033748267
1293,15602.4355378387
1294,15611.298257873
1295,15611.2982578731
1296,15620.1609779073
1297,44492.2713785201
1298,44492.2713785203
1299,44495.2713785197
1300,44495.2713785198
1301,44500.2713785196
1302,44500.2713785201
1303,44507.2713785198
1304,44507.2713785198
1305,44516.2713785198
1306,44516.2713785198
1307,44527.2713785199
1308,44527.2713785204
1309,44540.27137852
1310,44540.2713785201
1311,44555.2713785201
1312,44555.2713785202
1313,44572.2713785198
1314,44572.27137852
1315,44574.4045856717
1316,44574.4045856718
1317,44577.4045856713
1318,44577.4045856721
1319,44582.4045856714
1320,44582.4045856715
1321,44589.4045856715
1322,44589.4045856717
1323,44591.2713785199
1324,44591.27137852
1325,44598.4045856713
1326,44598.4045856714
1327,44609.4045856717
1328,44609.4045856719
1329,44612.27137852
1330,44612.27137852
1331,44622.4045856718
1332,44622.4045856719
1333,44635.2713785198
1334,44635.2713785201
1335,44637.4045856713
1336,44637.404585672
1337,44654.4045856715
1338,44654.4045856719
1339,44660.2713785228
1340,44660.2713785229
1341,44673.4045856714
1342,44673.4045856717
1343,44687.2713785449
1344,44687.271378545
1345,44694.4045856717
1346,44694.4045856721
1347,44716.2713781585
1348,44716.2713781585
1349,44717.4045856716
1350,44717.4045856718
1351,44742.4045856741
1352,44742.4045856747
1353,44747.271375988
1354,44747.271375988
1355,44769.4045856964
1356,44769.4045856965
1357,44780.2713992513
1358,44780.2713992514
1359,44798.4045853099
1360,44798.40458531
1361,44815.2714276463
1362,44815.2714276463
1363,44829.4045831397
