# Domain: rectangle (FEM, eig)
# Hmax = 0.15, dofs = 3895, mesh nodes = 4147
# Computation time: 5.622 s
n,lambda_n
1011,757.776455540582
1012,758.202292307178
1013,759.626760755782
1014,761.382444710228
1015,761.763003037922
1016,762.170753951581
1017,763.054297658613
1018,763.411811093975
1019,764.045501545375
1020,764.283968604962
1021,765.387729728948
1022,766.355840302321
1023,766.678334215265
1024,768.184100783608
1025,768.697661990854
1026,769.393034012631
1027,770.89308344267
1028,772.027162934456
1029,772.479270751949
1030,773.021526303225
1031,773.847628894445
1032,774.333745979023
1033,775.45052925751
1034,776.440925018041
1035,778.546225541508
1036,780.223236421994
1037,780.919896601294
1038,781.808682174636
1039,783.150693702716
1040,783.598097268181
1041,784.746241217685
1042,785.616464171088
1043,786.18310424098
1044,786.915364110642
1045,787.019872387261
1046,787.727694635377
1047,788.606488753644
1048,789.060988978806
1049,790.15655630225
1050,791.139164471608
1051,791.392794417006
1052,792.222869311554
1053,792.515302710721
1054,794.593793861538
1055,796.268770506363
1056,796.657371034435
1057,796.84522786952
1058,797.165018136769
1059,797.904519142726
1060,798.23774459028
1061,799.279529046848
1062,800.33033001281
1063,802.208786519335
1064,802.672412125748
1065,802.814013920623
1066,803.269283930194
1067,803.307581618157
1068,803.54595962034
1069,804.714026009565
1070,806.494314811737
1071,808.024185935272
1072,808.248959081622
1073,808.6900824858
1074,809.093303046387
1075,811.044788879911
1076,811.66981434298
1077,812.100603343537
1078,812.954076071679
1079,814.755033476281
1080,815.537497111617
1081,815.636480708447
1082,816.584759975573
1083,818.691927857689
1084,819.50648413336
1085,820.85318777407
1086,821.094935832603
1087,821.342264793854
1088,825.381188124961
1089,826.446923076073
1090,826.81705248373
1091,828.969521672801
1092,829.228469130602
1093,830.578470252534
1094,831.063411508576
1095,831.552837539916
1096,831.946849048954
1097,832.278734834749
1098,832.732649538661
1099,833.028696714933
1100,833.840415358291
1101,834.336115811648
1102,835.970268589019
1103,837.053898810196
1104,837.431775147117
1105,837.715400632872
1106,838.810550585067
1107,840.657325939781
1108,840.724136269147
1109,842.89639877554
1110,844.04419985021
1111,844.181587928855
1112,844.59767436398
1113,845.475844993127
1114,846.516051285781
1115,846.741633605136
1116,848.661187969892
1117,849.217699576591
1118,851.342635929327
1119,851.699085634729
1120,852.82888274209
1121,853.479213520976
1122,854.011115347519
1123,854.505430136061
1124,854.579639578549
1125,855.2428502345
1126,856.296526537112
1127,857.342315670619
1128,857.417614062761
1129,860.278719716575
1130,860.761852180548
1131,861.017602273758
1132,862.238748156838
1133,863.317714194532
1134,863.972402201675
1135,864.82746962386
1136,865.303600684782
1137,865.513336632205
1138,866.480150052783
1139,867.131198633383
1140,867.48174942139
1141,868.566347160937
1142,869.70326440219
1143,870.697994727418
1144,870.930996185916
1145,871.182598725682
1146,872.805935955002
1147,873.115507944899
1148,875.380097943072
1149,875.387342145193
1150,875.798428264032
1151,877.76785117256
1152,879.751909762553
1153,880.964595393729
1154,881.413869304704
1155,882.09045948119
1156,882.596520266043
1157,883.894574027224
1158,884.389262869862
1159,884.516114332063
1160,887.353754339619
1161,888.415050008486
1162,888.603263210331
1163,889.052044266903
1164,889.98240490303
1165,890.494160075106
1166,891.234955106317
1167,892.120688134315
1168,892.523902077421
1169,895.33197635646
1170,896.331878037002
1171,897.937342013564
1172,898.235792283929
1173,900.527372852629
1174,901.234079649339
1175,901.508381925823
1176,901.869064152191
1177,904.088963376656
1178,904.540201882245
1179,905.864787544334
1180,906.795564018697
1181,907.273286790921
1182,908.568734005854
1183,908.772724171885
1184,909.754591751267
1185,910.744994195744
1186,911.14686719203
1187,911.475547600555
1188,913.27877443498
1189,914.67593153718
1190,915.509766879284
1191,916.849529724868
1192,917.487482016365
1193,918.135598427143
1194,918.719272475808
1195,919.831333342858
1196,920.475384729824
1197,921.808986877678
1198,923.563590905723
1199,924.209214161384
1200,925.194493972972
1201,926.143429017076
1202,927.061155422816
1203,927.246593182122
1204,930.082045630075
1205,930.191517910009
1206,932.561420945817
1207,933.114807419905
1208,933.234104837945
1209,934.357791054851
1210,935.407472904355
1211,935.775692134746
1212,936.085768336064
1213,936.779433741991
1214,937.185300460402
1215,937.859904182815
1216,939.045616762099
1217,939.444718538913
1218,939.757529817264
1219,940.323955788534
1220,940.680746087203
1221,942.961856322638
1222,943.26251065165
1223,943.543582226709
1224,943.588253485536
1225,944.310383877173
1226,944.673075373631
1227,946.543359224236
1228,948.271316509644
1229,948.858771932922
1230,950.491678185727
1231,951.336319275906
1232,951.868218038571
1233,952.581901868066
1234,953.000939397551
1235,954.367531770875
1236,955.885412358278
1237,958.950087375638
1238,959.105939941573
1239,960.484041245177
1240,960.721731715804
1241,960.991391266188
1242,961.204908170236
1243,962.803214864539
1244,964.86430819241
1245,965.474108678965
1246,965.849458217616
1247,968.525885936127
1248,969.126680857067
1249,969.27716538852
1250,970.446100157599
1251,971.094863706329
1252,971.958735616991
1253,972.44999991881
1254,973.890648220273
1255,974.9177741819
1256,975.85214845776
1257,975.919949052636
1258,977.103778042532
1259,977.571644810689
1260,979.083339726384
1261,981.240783919586
1262,981.366536962067
1263,981.797264617037
1264,983.68115544998
1265,983.899921199826
1266,985.524570294331
1267,986.616899562757
1268,987.503778076549
1269,988.51332373976
1270,988.84778714012
1271,991.724651959909
1272,991.995361116953
1273,994.340525392642
1274,995.558296942919
1275,996.541507613105
1276,997.099715150683
1277,997.72768367363
1278,998.08919515777
1279,999.556566856634
1280,999.983503868629
1281,1000.70150613097
1282,1003.1725095373
1283,1003.33937858958
1284,1004.71919664189
1285,1005.22905206378
1286,1007.10867545759
1287,1008.6818948194
1288,1008.94394266673
1289,1009.83496618889
1290,1010.35484442846
1291,1010.70905227647
1292,1012.00778882951
1293,1012.98879566172
1294,1014.20387752639
1295,1014.68615989968
1296,1015.10427749362
1297,1017.34595760175
1298,1017.57346282772
1299,1019.57301237487
1300,1020.01353600869
1301,1020.69700623192
1302,1021.29025665956
1303,1021.68780562617
1304,1021.82919406791
1305,1022.92504834399
1306,1024.28454038111
1307,1024.72165346141
1308,1025.09004942593
1309,1025.37829967606
1310,1026.94625835702
1311,1027.62820009492
1312,1029.19166974698
1313,1030.91416133358
1314,1032.01044747716
1315,1032.34391633366
1316,1033.03698145889
1317,1033.6174871047
1318,1034.2384824869
1319,1035.29783790686
1320,1035.88497444163
1321,1037.34653129493
1322,1038.36591113624
1323,1039.9185684124
1324,1040.12646802026
1325,1040.49362959994
1326,1041.57583952138
1327,1044.67219579698
1328,1045.06155648234
1329,1046.98872264868
1330,1048.26791765565
1331,1048.51272873374
1332,1048.89439348158
1333,1050.24806391503
1334,1052.00850901604
1335,1052.43004824032
1336,1052.62839309681
1337,1054.2557869931
1338,1055.00972207898
1339,1055.86892835495
1340,1056.71803314719
1341,1057.28350440392
1342,1057.76795957981
1343,1059.9197028347
1344,1062.2544854812
1345,1062.65101080094
1346,1062.94393604548
1347,1063.35083027714
1348,1063.63710205123
1349,1064.64202907092
1350,1065.29033721673
1351,1066.20218994372
1352,1068.91097008164
1353,1070.59861309081
1354,1070.90741122406
1355,1071.46562577422
1356,1074.08500735368
1357,1076.14936173111
1358,1077.67963363564
1359,1078.7152563958
1360,1079.96391881786
1361,1080.11035455369
1362,1081.68086285182
1363,1082.06703219333
1364,1083.10168634026
1365,1083.91873068701
1366,1084.71811415783
1367,1085.76284109841
1368,1086.89938613768
1369,1087.35608131563
1370,1087.90763637744
1371,1091.00594971878
1372,1092.09704632797
1373,1092.41703423281
1374,1092.78012154903
1375,1093.10457808811
1376,1095.38697488543
1377,1096.05267367554
1378,1098.32748965426
1379,1098.76179483032
1380,1099.14279142538
1381,1099.58992276452
1382,1100.0992921086
1383,1100.72426997511
1384,1101.40797149979
1385,1102.59271613094
1386,1103.37784579851
1387,1105.16225436459
1388,1106.45124320007
1389,1106.84118714176
1390,1107.7244520428
1391,1108.05008327352
1392,1110.01114102049
1393,1111.59775271177
1394,1112.16985293635
1395,1113.22159885659
1396,1114.71661303525
1397,1114.8174244457
1398,1116.46718775364
1399,1118.5930743334
1400,1119.39170451917
1401,1119.98383642981
1402,1120.132441801
1403,1121.70279756382
1404,1122.94620256357
1405,1123.19459959092
1406,1123.80074135416
1407,1124.86568404817
1408,1126.42317816468
1409,1127.89584498443
1410,1128.42869420319
1411,1128.99984199781
1412,1130.07880516358
1413,1130.73039332157
1414,1131.06609730382
1415,1131.87148637257
1416,1133.94524607406
1417,1134.21314516156
1418,1135.3787154415
1419,1135.85226973745
1420,1137.42885536523
1421,1137.66548535134
1422,1138.8757173403
1423,1139.14879008421
